correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9753724932670593,0.9753724932670593,0.8901786208152771,0.8901786208152771,vgg16,resnet50,pgd,0.05,7.661735534667969,0.8726239204406738
True,0.9949900507926941,0.9949900507926941,0.9918113946914673,0.9918113946914673,vgg16,resnet50,pgd,0.05,7.9228129386901855,0.8809703588485718
True,0.9977268576622009,0.9977268576622009,0.9775067567825317,0.9775067567825317,vgg16,resnet50,pgd,0.05,7.5631422996521,0.8644028902053833
True,0.9895896315574646,0.9895896315574646,0.9542542695999146,0.9542542695999146,vgg16,resnet50,pgd,0.05,6.647975444793701,0.828922688961029
True,0.6641491055488586,0.6641491055488586,0.5033195614814758,0.5033195614814758,vgg16,resnet50,pgd,0.05,7.270595073699951,0.8629239797592163
True,0.9400722980499268,0.9400722980499268,0.9310603737831116,0.9310603737831116,vgg16,resnet50,pgd,0.05,6.694150924682617,0.8393020629882812
True,0.7977425456047058,0.7977425456047058,0.5858439803123474,0.5858439803123474,vgg16,resnet50,pgd,0.05,7.381880283355713,0.880048930644989
True,0.9874917268753052,0.9874917268753052,0.8519973158836365,0.8519973158836365,vgg16,resnet50,pgd,0.05,7.731493949890137,0.9307593703269958
False,0.6514283418655396,0.6514283418655396,0.22495168447494507,0.6797676682472229,vgg16,resnet50,pgd,0.05,7.92140007019043,0.8975393772125244
True,0.9987725615501404,0.9987725615501404,0.9936174154281616,0.9936174154281616,vgg16,resnet50,pgd,0.05,8.093916893005371,0.9105180501937866
True,0.3458223342895508,0.6050496697425842,0.5884227156639099,0.5884227156639099,vgg16,resnet50,pgd,0.05,6.626344680786133,0.8476538062095642
True,0.9430975914001465,0.9430975914001465,0.9849556088447571,0.9849556088447571,vgg16,resnet50,pgd,0.05,7.777022838592529,0.8630208969116211
True,0.9258466958999634,0.9258466958999634,0.6717464923858643,0.6717464923858643,vgg16,resnet50,pgd,0.05,7.023645401000977,0.871840238571167
True,0.8174603581428528,0.8174603581428528,0.9720149040222168,0.9720149040222168,vgg16,resnet50,pgd,0.05,6.741084098815918,0.8763725757598877
False,0.01451092679053545,0.8921624422073364,0.033521611243486404,0.7473490238189697,vgg16,resnet50,pgd,0.05,6.748048782348633,0.8529950976371765
False,0.13878121972084045,0.20236310362815857,0.10515633970499039,0.13177059590816498,vgg16,resnet50,pgd,0.05,6.837016582489014,0.8666085004806519
True,0.7225635051727295,0.7225635051727295,0.8067425489425659,0.8067425489425659,vgg16,resnet50,pgd,0.05,7.324301242828369,0.9453541040420532
True,0.689444363117218,0.689444363117218,0.9633349180221558,0.9633349180221558,vgg16,resnet50,pgd,0.05,7.282607078552246,0.9039895534515381
False,0.03068256750702858,0.4618242084980011,0.01442957017570734,0.29085445404052734,vgg16,resnet50,pgd,0.05,6.828287124633789,0.8638935089111328
True,0.5741832852363586,0.5741832852363586,0.46707883477211,0.46707883477211,vgg16,resnet50,pgd,0.05,8.259281158447266,0.9445405006408691
True,0.2642498314380646,0.6998195648193359,0.5076254606246948,0.5076254606246948,vgg16,resnet50,pgd,0.05,6.205759525299072,0.8096482157707214
True,0.9932425618171692,0.9932425618171692,0.7924079298973083,0.7924079298973083,vgg16,resnet50,pgd,0.05,7.157209396362305,0.8664582967758179
False,0.1536426991224289,0.4690154790878296,0.32620638608932495,0.45725908875465393,vgg16,resnet50,pgd,0.05,7.3583173751831055,0.8899927139282227
False,0.028354587033391,0.14823609590530396,0.04631749540567398,0.1448614001274109,vgg16,resnet50,pgd,0.05,7.0456156730651855,0.875145435333252
False,0.033815108239650726,0.4277893304824829,0.08330932259559631,0.8251898884773254,vgg16,resnet50,pgd,0.05,7.346218585968018,0.8897972106933594
True,0.8319505453109741,0.8319505453109741,0.9459160566329956,0.9459160566329956,vgg16,resnet50,pgd,0.05,7.898126602172852,0.9408223032951355
True,0.9378541111946106,0.9378541111946106,0.5736703276634216,0.5736703276634216,vgg16,resnet50,pgd,0.05,7.245300769805908,0.9114645719528198
False,0.1417004019021988,0.4455815255641937,0.03410721197724342,0.9289399981498718,vgg16,resnet50,pgd,0.05,6.7760491371154785,0.8233820796012878
True,0.9360324740409851,0.9360324740409851,0.9367636442184448,0.9367636442184448,vgg16,resnet50,pgd,0.05,7.792013168334961,0.9271674156188965
False,0.2872759997844696,0.5871070027351379,0.10461507737636566,0.7857505083084106,vgg16,resnet50,pgd,0.05,6.41456937789917,0.7803661823272705
False,0.27462735772132874,0.6360164880752563,0.08885855972766876,0.8731644749641418,vgg16,resnet50,pgd,0.05,6.669360637664795,0.8259536623954773
False,0.5996204614639282,0.5996204614639282,0.059083934873342514,0.4021180272102356,vgg16,resnet50,pgd,0.05,7.8665852546691895,0.9372410774230957
True,0.6007406711578369,0.6007406711578369,0.5871199369430542,0.5871199369430542,vgg16,resnet50,pgd,0.05,7.424023628234863,0.9238116145133972
True,0.4035070538520813,0.4035070538520813,0.6117830872535706,0.6117830872535706,vgg16,resnet50,pgd,0.05,7.420676231384277,0.9017099142074585
True,0.9907397031784058,0.9907397031784058,0.9557440876960754,0.9557440876960754,vgg16,resnet50,pgd,0.05,7.435125350952148,0.8985840082168579
True,0.8223876357078552,0.8223876357078552,0.9687721729278564,0.9687721729278564,vgg16,resnet50,pgd,0.05,6.752894401550293,0.8428843021392822
False,0.7654685378074646,0.7654685378074646,0.0010004611685872078,0.9756220579147339,vgg16,resnet50,pgd,0.05,6.664139270782471,0.831392765045166
True,0.9268676042556763,0.9268676042556763,0.7029039263725281,0.7029039263725281,vgg16,resnet50,pgd,0.05,6.690630912780762,0.8647328615188599
False,0.5703921318054199,0.5703921318054199,0.07735031843185425,0.4914163649082184,vgg16,resnet50,pgd,0.05,6.897562503814697,0.8883814811706543
False,0.11238108575344086,0.8791486620903015,0.007211371790617704,0.9890822172164917,vgg16,resnet50,pgd,0.05,6.82944393157959,0.8414100408554077
False,0.6896425485610962,0.6896425485610962,0.03632303699851036,0.9085960984230042,vgg16,resnet50,pgd,0.05,6.577219009399414,0.8424630165100098
False,0.30524036288261414,0.30524036288261414,0.02320726215839386,0.8365470170974731,vgg16,resnet50,pgd,0.05,6.074434280395508,0.8151690363883972
False,0.26929086446762085,0.4636043906211853,0.00368017447181046,0.9311788082122803,vgg16,resnet50,pgd,0.05,7.0729265213012695,0.8658756017684937
True,0.911730170249939,0.911730170249939,0.9851495027542114,0.9851495027542114,vgg16,resnet50,pgd,0.05,6.855215549468994,0.8054262399673462
False,0.08178875595331192,0.6110291481018066,0.004350536502897739,0.9857153296470642,vgg16,resnet50,pgd,0.05,6.763646602630615,0.8409225344657898
True,0.6031447052955627,0.6031447052955627,0.47805723547935486,0.47805723547935486,vgg16,resnet50,pgd,0.05,6.536715507507324,0.8223896026611328
True,0.8953981995582581,0.8953981995582581,0.5994950532913208,0.5994950532913208,vgg16,resnet50,pgd,0.05,6.799276351928711,0.8355244398117065
True,0.9942250847816467,0.9942250847816467,0.9714339375495911,0.9714339375495911,vgg16,resnet50,pgd,0.05,7.558992385864258,0.8960594534873962
True,0.12862896919250488,0.38471564650535583,0.4733783006668091,0.4733783006668091,vgg16,resnet50,pgd,0.05,7.447019577026367,0.8964878916740417
True,0.26147204637527466,0.46255382895469666,0.9191104173660278,0.9191104173660278,vgg16,resnet50,pgd,0.05,7.6168646812438965,0.9562098383903503
True,0.9618322849273682,0.9618322849273682,0.8439721465110779,0.8439721465110779,vgg16,resnet50,pgd,0.05,7.654852867126465,0.9147243499755859
True,0.8770776391029358,0.8770776391029358,0.9842005372047424,0.9842005372047424,vgg16,resnet50,pgd,0.05,7.733200550079346,0.9014708399772644
False,0.9119725227355957,0.9119725227355957,0.35054612159729004,0.4439428746700287,vgg16,resnet50,pgd,0.05,7.435706615447998,0.9436088800430298
False,0.3008662462234497,0.3008662462234497,0.10009954869747162,0.4215421676635742,vgg16,resnet50,pgd,0.05,6.931039810180664,0.8509551286697388
True,0.7282937169075012,0.7282937169075012,0.6355209350585938,0.6355209350585938,vgg16,resnet50,pgd,0.05,6.5685811042785645,0.841401994228363
True,0.4787517786026001,0.4787517786026001,0.7004353404045105,0.7004353404045105,vgg16,resnet50,pgd,0.05,7.917614459991455,0.9173581004142761
False,0.7120900750160217,0.7120900750160217,0.11790167540311813,0.2744857668876648,vgg16,resnet50,pgd,0.05,6.805205821990967,0.8537324666976929
False,0.7987778782844543,0.7987778782844543,0.35664141178131104,0.44101032614707947,vgg16,resnet50,pgd,0.05,8.535306930541992,0.9615253210067749
True,0.7434767484664917,0.7434767484664917,0.5118165016174316,0.5118165016174316,vgg16,resnet50,pgd,0.05,6.589058876037598,0.8586155772209167
True,0.054739441722631454,0.43561646342277527,0.5072166919708252,0.5072166919708252,vgg16,resnet50,pgd,0.05,7.338335037231445,0.898263156414032
False,0.3803235590457916,0.508018970489502,0.2602338194847107,0.5424777269363403,vgg16,resnet50,pgd,0.05,6.861418724060059,0.7923452258110046
True,0.9035457968711853,0.9035457968711853,0.9479498267173767,0.9479498267173767,vgg16,resnet50,pgd,0.05,7.548297882080078,0.8993550539016724
True,0.8559818267822266,0.8559818267822266,0.9450175762176514,0.9450175762176514,vgg16,resnet50,pgd,0.05,7.245610237121582,0.9076182246208191
True,0.8600101470947266,0.8600101470947266,0.38453739881515503,0.38453739881515503,vgg16,resnet50,pgd,0.05,6.358041286468506,0.818281352519989
True,0.9741145372390747,0.9741145372390747,0.6793288588523865,0.6793288588523865,vgg16,resnet50,pgd,0.05,6.7879157066345215,0.8536388278007507
True,0.9990604519844055,0.9990604519844055,0.9270520806312561,0.9270520806312561,vgg16,resnet50,pgd,0.05,8.207456588745117,0.953113317489624
True,0.8732564449310303,0.8732564449310303,0.7452860474586487,0.7452860474586487,vgg16,resnet50,pgd,0.05,8.051284790039062,0.9385375380516052
True,0.9373518228530884,0.9373518228530884,0.2447228580713272,0.2447228580713272,vgg16,resnet50,pgd,0.05,7.777831077575684,0.945746660232544
True,0.45733141899108887,0.45733141899108887,0.4244225323200226,0.4244225323200226,vgg16,resnet50,pgd,0.05,6.480147838592529,0.8258077502250671
True,0.47230473160743713,0.47230473160743713,0.9229975938796997,0.9229975938796997,vgg16,resnet50,pgd,0.05,7.9138054847717285,0.9037895202636719
False,0.930325448513031,0.930325448513031,0.16508294641971588,0.700187087059021,vgg16,resnet50,pgd,0.05,7.204765796661377,0.8796072006225586
False,0.02128148451447487,0.42791417241096497,0.00018464555614627898,0.8633604645729065,vgg16,resnet50,pgd,0.05,8.324609756469727,0.9487565755844116
True,0.566586434841156,0.566586434841156,0.9666113257408142,0.9666113257408142,vgg16,resnet50,pgd,0.05,7.017233371734619,0.8838146924972534
True,0.18617528676986694,0.627568781375885,0.9317147731781006,0.9317147731781006,vgg16,resnet50,pgd,0.05,8.227350234985352,0.9131172895431519
False,0.5580394268035889,0.5580394268035889,0.044282566756010056,0.8638198375701904,vgg16,resnet50,pgd,0.05,6.443882465362549,0.8231956362724304
False,0.4933820068836212,0.4933820068836212,0.015728289261460304,0.7286235094070435,vgg16,resnet50,pgd,0.05,7.0346150398254395,0.83109450340271
True,0.6202966570854187,0.6202966570854187,0.2484792023897171,0.2484792023897171,vgg16,resnet50,pgd,0.05,6.815412998199463,0.8430073261260986
False,0.38356953859329224,0.38356953859329224,0.1313760131597519,0.2448199838399887,vgg16,resnet50,pgd,0.05,7.711337089538574,0.9133660793304443
False,0.06959119439125061,0.8056695461273193,0.009688179939985275,0.9291008114814758,vgg16,resnet50,pgd,0.05,7.011995792388916,0.8727836608886719
False,0.07222948223352432,0.30869197845458984,0.32822510600090027,0.528276801109314,vgg16,resnet50,pgd,0.05,7.898743629455566,0.9241489171981812
True,0.8011361956596375,0.8011361956596375,0.6876318454742432,0.6876318454742432,vgg16,resnet50,pgd,0.05,7.948273181915283,0.9204739332199097
True,0.9964461922645569,0.9964461922645569,0.9090307950973511,0.9090307950973511,vgg16,resnet50,pgd,0.05,7.809638023376465,0.9330172538757324
False,0.7795741558074951,0.7795741558074951,0.2886678874492645,0.5124239325523376,vgg16,resnet50,pgd,0.05,7.1105146408081055,0.8737627863883972
False,0.40647199749946594,0.5480183362960815,0.016876155510544777,0.7011669278144836,vgg16,resnet50,pgd,0.05,6.454657077789307,0.8299058675765991
True,0.9040050506591797,0.9040050506591797,0.5760325789451599,0.5760325789451599,vgg16,resnet50,pgd,0.05,7.03577995300293,0.8510102033615112
False,0.022968117147684097,0.7862995862960815,0.09977467358112335,0.6715636849403381,vgg16,resnet50,pgd,0.05,7.020829200744629,0.863919734954834
True,0.546524703502655,0.546524703502655,0.6535040140151978,0.6535040140151978,vgg16,resnet50,pgd,0.05,6.6709303855896,0.854133129119873
True,0.3405381739139557,0.5842223763465881,0.7979753613471985,0.7979753613471985,vgg16,resnet50,pgd,0.05,7.102022171020508,0.8210679292678833
False,0.03786073997616768,0.946161150932312,0.061317916959524155,0.8651642799377441,vgg16,resnet50,pgd,0.05,6.527694225311279,0.8458361029624939
True,0.9841293096542358,0.9841293096542358,0.9813925623893738,0.9813925623893738,vgg16,resnet50,pgd,0.05,6.661791801452637,0.8421081304550171
True,0.962669312953949,0.962669312953949,0.939771831035614,0.939771831035614,vgg16,resnet50,pgd,0.05,7.197922706604004,0.8635658025741577
False,0.7718648314476013,0.7718648314476013,0.1719171404838562,0.8146415948867798,vgg16,resnet50,pgd,0.05,7.668200492858887,0.8535237312316895
True,0.7934437394142151,0.7934437394142151,0.8438319563865662,0.8438319563865662,vgg16,resnet50,pgd,0.05,7.150711536407471,0.8386121988296509
True,0.2962058186531067,0.2962058186531067,0.7498072385787964,0.7498072385787964,vgg16,resnet50,pgd,0.05,6.077314853668213,0.8463664054870605
True,0.9201663136482239,0.9201663136482239,0.3945039212703705,0.3945039212703705,vgg16,resnet50,pgd,0.05,6.8348822593688965,0.8185728788375854
True,0.987662672996521,0.987662672996521,0.9830572009086609,0.9830572009086609,vgg16,resnet50,pgd,0.05,6.808980941772461,0.862869918346405
True,0.5659365653991699,0.5659365653991699,0.823835015296936,0.823835015296936,vgg16,resnet50,pgd,0.05,7.9578986167907715,0.8904561996459961
True,0.9997796416282654,0.9997796416282654,0.9811465740203857,0.9811465740203857,vgg16,resnet50,pgd,0.05,7.684362888336182,0.8970186114311218
False,0.00012577288725879043,0.2588975131511688,0.05833323299884796,0.38505810499191284,vgg16,resnet50,pgd,0.05,8.26346492767334,0.9332312345504761
False,0.7229557633399963,0.7229557633399963,0.285488486289978,0.6652822494506836,vgg16,resnet50,pgd,0.05,7.200759410858154,0.8525314331054688
True,0.7903890013694763,0.7903890013694763,0.9913610816001892,0.9913610816001892,vgg16,resnet50,pgd,0.05,6.3963398933410645,0.8088590502738953
True,0.9716890454292297,0.9716890454292297,0.9015769362449646,0.9015769362449646,vgg16,resnet50,pgd,0.05,6.855779647827148,0.855228841304779
False,0.06165807694196701,0.9240041971206665,0.019156277179718018,0.9523239135742188,vgg16,resnet50,pgd,0.05,6.36789608001709,0.7974903583526611
True,0.7524988651275635,0.7524988651275635,0.8748918175697327,0.8748918175697327,vgg16,resnet50,pgd,0.05,6.877265930175781,0.8402574062347412
False,0.2242453247308731,0.7564318776130676,0.010094121098518372,0.9695167541503906,vgg16,resnet50,pgd,0.05,6.339113712310791,0.8368209600448608
False,0.36373281478881836,0.36373281478881836,0.030488625168800354,0.5879896283149719,vgg16,resnet50,pgd,0.05,6.991333484649658,0.8567705154418945
False,0.7038816213607788,0.7038816213607788,0.16707399487495422,0.8137975335121155,vgg16,resnet50,pgd,0.05,6.419238090515137,0.7780736684799194
True,0.8237026929855347,0.8237026929855347,0.8921889662742615,0.8921889662742615,vgg16,resnet50,pgd,0.05,7.464431285858154,0.8862322568893433
True,0.7287203669548035,0.7287203669548035,0.5261920094490051,0.5261920094490051,vgg16,resnet50,pgd,0.05,6.940206050872803,0.8777546286582947
False,0.19852489233016968,0.5077034831047058,0.2721056342124939,0.5337796807289124,vgg16,resnet50,pgd,0.05,6.844736099243164,0.8677569627761841
True,0.7533743381500244,0.7533743381500244,0.28350815176963806,0.28350815176963806,vgg16,resnet50,pgd,0.05,6.8002848625183105,0.8308991193771362
True,0.9246155619621277,0.9246155619621277,0.5964568257331848,0.5964568257331848,vgg16,resnet50,pgd,0.05,7.538092613220215,0.8785614967346191
False,0.548384428024292,0.548384428024292,0.1821836680173874,0.7844070792198181,vgg16,resnet50,pgd,0.05,7.219981670379639,0.8699616193771362
False,0.18726950883865356,0.32130059599876404,0.008513337932527065,0.20635446906089783,vgg16,resnet50,pgd,0.05,7.159095764160156,0.9120826721191406
False,0.06983058154582977,0.3256041705608368,0.12012182176113129,0.5898382663726807,vgg16,resnet50,pgd,0.05,6.1108622550964355,0.8352179527282715
False,0.7658389210700989,0.7658389210700989,0.02248120680451393,0.9530565142631531,vgg16,resnet50,pgd,0.05,6.451381683349609,0.8225609660148621
True,0.04068949446082115,0.3346327543258667,0.6176838278770447,0.6176838278770447,vgg16,resnet50,pgd,0.05,6.688880443572998,0.8591274619102478
True,0.762888491153717,0.762888491153717,0.9000405073165894,0.9000405073165894,vgg16,resnet50,pgd,0.05,6.526394367218018,0.8593310713768005
True,0.30460259318351746,0.38596975803375244,0.8291687369346619,0.8291687369346619,vgg16,resnet50,pgd,0.05,6.8968729972839355,0.8554484248161316
True,0.5716546773910522,0.5716546773910522,0.6065313220024109,0.6065313220024109,vgg16,resnet50,pgd,0.05,6.680312633514404,0.8551201224327087
False,0.4519088566303253,0.5009469389915466,0.21355272829532623,0.7741491794586182,vgg16,resnet50,pgd,0.05,6.597925186157227,0.830834150314331
True,0.9560505151748657,0.9560505151748657,0.8182196021080017,0.8182196021080017,vgg16,resnet50,pgd,0.05,6.957773208618164,0.8631926774978638
False,0.960753321647644,0.960753321647644,0.447708398103714,0.5160948634147644,vgg16,resnet50,pgd,0.05,7.174822807312012,0.8780528903007507
False,0.01819567382335663,0.9657513499259949,0.020326193422079086,0.949621319770813,vgg16,resnet50,pgd,0.05,6.574429035186768,0.8237916231155396
True,0.9589409232139587,0.9589409232139587,0.5862418413162231,0.5862418413162231,vgg16,resnet50,pgd,0.05,7.238122463226318,0.89610755443573
False,0.2613655626773834,0.2613655626773834,0.13021424412727356,0.17478372156620026,vgg16,resnet50,pgd,0.05,6.614355564117432,0.8095199465751648
True,0.9508573412895203,0.9508573412895203,0.31538647413253784,0.31538647413253784,vgg16,resnet50,pgd,0.05,7.070432186126709,0.8808106184005737
False,0.611031174659729,0.611031174659729,0.04183126613497734,0.8109140992164612,vgg16,resnet50,pgd,0.05,6.521543025970459,0.8415817022323608
True,0.127860426902771,0.5053741335868835,0.8029276132583618,0.8029276132583618,vgg16,resnet50,pgd,0.05,6.894407272338867,0.8652970194816589
False,0.8878421783447266,0.8878421783447266,0.4228941798210144,0.4729144871234894,vgg16,resnet50,pgd,0.05,7.015949249267578,0.8634004592895508
True,0.7714453935623169,0.7714453935623169,0.7343352437019348,0.7343352437019348,vgg16,resnet50,pgd,0.05,6.5899434089660645,0.8322145342826843
False,0.6782390475273132,0.6782390475273132,0.08753753453493118,0.6111376285552979,vgg16,resnet50,pgd,0.05,6.736785888671875,0.8428361415863037
True,0.8679187893867493,0.8679187893867493,0.8709985613822937,0.8709985613822937,vgg16,resnet50,pgd,0.05,7.318709850311279,0.8670446276664734
False,0.5588952302932739,0.5588952302932739,0.10530241578817368,0.12942256033420563,vgg16,resnet50,pgd,0.05,7.118033409118652,0.900152862071991
True,0.5523967146873474,0.5523967146873474,0.7676863074302673,0.7676863074302673,vgg16,resnet50,pgd,0.05,7.037449359893799,0.8640887141227722
True,0.6104310154914856,0.6104310154914856,0.9215167164802551,0.9215167164802551,vgg16,resnet50,pgd,0.05,7.30859899520874,0.8764714002609253
False,0.32338660955429077,0.6189427375793457,0.03126678243279457,0.9641677141189575,vgg16,resnet50,pgd,0.05,6.518301963806152,0.8502931594848633
False,0.189653679728508,0.6121698617935181,0.017143627628684044,0.9092525839805603,vgg16,resnet50,pgd,0.05,6.523820877075195,0.8253078460693359
False,0.8562155961990356,0.8562155961990356,0.14454789459705353,0.20842397212982178,vgg16,resnet50,pgd,0.05,6.776126861572266,0.8647927045822144
True,0.995652437210083,0.995652437210083,0.8970447182655334,0.8970447182655334,vgg16,resnet50,pgd,0.05,6.707309722900391,0.8704104423522949
True,0.9558545351028442,0.9558545351028442,0.9092450737953186,0.9092450737953186,vgg16,resnet50,pgd,0.05,6.987820625305176,0.8365180492401123
True,0.39040684700012207,0.39040684700012207,0.9836670160293579,0.9836670160293579,vgg16,resnet50,pgd,0.05,6.7937188148498535,0.8543695211410522
True,0.8857289552688599,0.8857289552688599,0.8904719352722168,0.8904719352722168,vgg16,resnet50,pgd,0.05,7.393726825714111,0.9030753970146179
True,0.16520585119724274,0.3932335078716278,0.6953079104423523,0.6953079104423523,vgg16,resnet50,pgd,0.05,6.200201988220215,0.8163118362426758
False,0.34741711616516113,0.4053805470466614,0.020619522780179977,0.06652544438838959,vgg16,resnet50,pgd,0.05,6.760763645172119,0.8573810458183289
False,0.31795385479927063,0.3842456638813019,0.0016971328295767307,0.5899466276168823,vgg16,resnet50,pgd,0.05,7.000915050506592,0.8687663078308105
True,0.139074444770813,0.3385840058326721,0.4428035318851471,0.4428035318851471,vgg16,resnet50,pgd,0.05,7.434413433074951,0.8700734376907349
False,0.9688996076583862,0.9688996076583862,0.31937381625175476,0.6780411601066589,vgg16,resnet50,pgd,0.05,7.3636674880981445,0.8990551829338074
True,0.9686636924743652,0.9686636924743652,0.907815158367157,0.907815158367157,vgg16,resnet50,pgd,0.05,6.661157131195068,0.8431605696678162
False,0.2650338411331177,0.3244875967502594,0.16052453219890594,0.726060688495636,vgg16,resnet50,pgd,0.05,6.514875411987305,0.8569559454917908
False,0.9429839849472046,0.9429839849472046,0.29452788829803467,0.6540284156799316,vgg16,resnet50,pgd,0.05,6.958420753479004,0.879900336265564
True,0.576519250869751,0.576519250869751,0.9428187012672424,0.9428187012672424,vgg16,resnet50,pgd,0.05,7.1451311111450195,0.875484824180603
True,0.9789790511131287,0.9789790511131287,0.8773849010467529,0.8773849010467529,vgg16,resnet50,pgd,0.05,7.038152694702148,0.8338397741317749
False,0.8193620443344116,0.8193620443344116,0.20252950489521027,0.5932721495628357,vgg16,resnet50,pgd,0.05,7.526822090148926,0.8894295692443848
True,0.1885397881269455,0.22156672179698944,0.6130570769309998,0.6130570769309998,vgg16,resnet50,pgd,0.05,6.270172119140625,0.8541513681411743
True,0.017081059515476227,0.218863844871521,0.46575433015823364,0.46575433015823364,vgg16,resnet50,pgd,0.05,6.7139058113098145,0.8679771423339844
True,0.9580022692680359,0.9580022692680359,0.9861845374107361,0.9861845374107361,vgg16,resnet50,pgd,0.05,6.434499263763428,0.7637428641319275
True,0.5966988205909729,0.5966988205909729,0.5104918479919434,0.5104918479919434,vgg16,resnet50,pgd,0.05,6.648121356964111,0.849625289440155
True,0.9585765600204468,0.9585765600204468,0.8996047377586365,0.8996047377586365,vgg16,resnet50,pgd,0.05,7.160625457763672,0.8745421767234802
False,0.611617386341095,0.611617386341095,0.11857137084007263,0.3177131414413452,vgg16,resnet50,pgd,0.05,7.761016845703125,0.9022005796432495
False,0.9418321847915649,0.9418321847915649,0.17438708245754242,0.2568541169166565,vgg16,resnet50,pgd,0.05,6.889037132263184,0.8780279159545898
True,0.9952905178070068,0.9952905178070068,0.9916024804115295,0.9916024804115295,vgg16,resnet50,pgd,0.05,7.18674898147583,0.8935989141464233
True,0.11775921285152435,0.4381726086139679,0.6072540283203125,0.6072540283203125,vgg16,resnet50,pgd,0.05,6.727409362792969,0.8433059453964233
True,0.8010244965553284,0.8010244965553284,0.4948325455188751,0.4948325455188751,vgg16,resnet50,pgd,0.05,7.483417987823486,0.9097883105278015
False,0.48920273780822754,0.48920273780822754,0.08859734982252121,0.7946997284889221,vgg16,resnet50,pgd,0.05,7.3526434898376465,0.8989126682281494
True,0.8879658579826355,0.8879658579826355,0.9137435555458069,0.9137435555458069,vgg16,resnet50,pgd,0.05,7.4614057540893555,0.8757051229476929
True,0.9738421440124512,0.9738421440124512,0.817126452922821,0.817126452922821,vgg16,resnet50,pgd,0.05,7.0124125480651855,0.8759918212890625
False,0.9346614480018616,0.9346614480018616,0.3020578920841217,0.6911695003509521,vgg16,resnet50,pgd,0.05,7.29918909072876,0.8793022632598877
False,0.34144827723503113,0.6475830674171448,0.18281401693820953,0.796783447265625,vgg16,resnet50,pgd,0.05,6.944924354553223,0.8574931025505066
True,0.9338810443878174,0.9338810443878174,0.9826347231864929,0.9826347231864929,vgg16,resnet50,pgd,0.05,6.762779235839844,0.8619117736816406
False,0.01784100942313671,0.8967106342315674,8.389222057303414e-05,0.9460941553115845,vgg16,resnet50,pgd,0.05,6.872381210327148,0.8599170446395874
False,0.019526541233062744,0.2612837255001068,0.00935089960694313,0.9431099891662598,vgg16,resnet50,pgd,0.05,8.14367389678955,0.9255391955375671
True,0.9438623785972595,0.9438623785972595,0.8941968083381653,0.8941968083381653,vgg16,resnet50,pgd,0.05,7.130385875701904,0.8717777729034424
True,0.9627786874771118,0.9627786874771118,0.9829047918319702,0.9829047918319702,vgg16,resnet50,pgd,0.05,6.958859443664551,0.8531743884086609
True,0.9587764143943787,0.9587764143943787,0.49790459871292114,0.49790459871292114,vgg16,resnet50,pgd,0.05,7.148131370544434,0.8711866140365601
True,0.3283798396587372,0.3283798396587372,0.5945629477500916,0.5945629477500916,vgg16,resnet50,pgd,0.05,7.041665077209473,0.8670077323913574
True,0.9231913685798645,0.9231913685798645,0.985144853591919,0.985144853591919,vgg16,resnet50,pgd,0.05,6.617984771728516,0.8234068751335144
True,0.7615406513214111,0.7615406513214111,0.9711166024208069,0.9711166024208069,vgg16,resnet50,pgd,0.05,6.446179389953613,0.837411105632782
True,0.8334563970565796,0.8334563970565796,0.9646092057228088,0.9646092057228088,vgg16,resnet50,pgd,0.05,7.069570064544678,0.8792151212692261
True,0.9303769469261169,0.9303769469261169,0.8733447194099426,0.8733447194099426,vgg16,resnet50,pgd,0.05,6.837103843688965,0.8765990138053894
True,0.9752145409584045,0.9752145409584045,0.989194393157959,0.989194393157959,vgg16,resnet50,pgd,0.05,6.276408672332764,0.8028075098991394
True,0.7684816122055054,0.7684816122055054,0.4906945526599884,0.4906945526599884,vgg16,resnet50,pgd,0.05,6.599845886230469,0.8371202349662781
True,0.33949875831604004,0.33949875831604004,0.6703413724899292,0.6703413724899292,vgg16,resnet50,pgd,0.05,6.0806193351745605,0.791968822479248
True,0.8759815692901611,0.8759815692901611,0.680389404296875,0.680389404296875,vgg16,resnet50,pgd,0.05,7.050700664520264,0.8373783826828003
False,0.5354927778244019,0.5354927778244019,0.431545227766037,0.5484392046928406,vgg16,resnet50,pgd,0.05,6.557745933532715,0.8384164571762085
True,0.6140036582946777,0.6140036582946777,0.8572685718536377,0.8572685718536377,vgg16,resnet50,pgd,0.05,6.635791778564453,0.8275117874145508
False,0.28774988651275635,0.5062931776046753,0.16562488675117493,0.6878621578216553,vgg16,resnet50,pgd,0.05,6.482605457305908,0.83830726146698
True,0.05777689814567566,0.1773083657026291,0.3207513689994812,0.3207513689994812,vgg16,resnet50,pgd,0.05,7.1649603843688965,0.8891729116439819
False,0.11892755329608917,0.7854741811752319,0.057268377393484116,0.9093150496482849,vgg16,resnet50,pgd,0.05,7.203036308288574,0.8767352104187012
True,0.9961263537406921,0.9961263537406921,0.8845378756523132,0.8845378756523132,vgg16,resnet50,pgd,0.05,7.1823506355285645,0.8747736811637878
False,0.8897387981414795,0.8897387981414795,0.14256224036216736,0.6017523407936096,vgg16,resnet50,pgd,0.05,6.7140655517578125,0.8666653633117676
