adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9990241527557372,0.0,0.9990241527557372,1.0,vgg16,pgd,0.1899999999999999,22.906381607055664,0.4923295378684997,True
False,0.159641683101654,1.2582258911172532e-41,0.2913488745689392,1.0,vgg16,pgd,0.1899999999999999,22.33539390563965,0.5730895400047302,False
False,0.9974865913391112,0.0,0.9974865913391112,1.0,vgg16,pgd,0.1899999999999999,23.248136520385746,0.5281168818473816,True
False,0.9984502792358398,0.0,0.9984502792358398,1.0,vgg16,pgd,0.1899999999999999,23.90489959716797,0.686241626739502,True
False,0.7766604423522949,7.595171139445159e-34,0.7766604423522949,0.9999802112579346,vgg16,pgd,0.1899999999999999,22.50789260864257,0.5786839723587036,True
False,0.999996304512024,0.0,0.999996304512024,0.5627087354660034,vgg16,pgd,0.1899999999999999,22.58401107788086,0.6512660980224609,True
False,0.9906656742095948,1.011737491242518e-42,0.9906656742095948,1.0,vgg16,pgd,0.1899999999999999,22.01055145263672,0.4881267547607422,True
False,0.9999997615814208,0.0,0.9999997615814208,1.0,vgg16,pgd,0.1899999999999999,23.95346641540528,0.6661144495010376,True
False,0.9883954524993896,0.0,0.9883954524993896,1.0,vgg16,pgd,0.1899999999999999,23.62141990661621,0.6483761072158813,True
False,0.9996254444122314,0.0,0.9996254444122314,0.9999794960021972,vgg16,pgd,0.1899999999999999,23.655967712402344,0.6634265184402466,True
False,0.9701716899871826,0.0,0.9701716899871826,1.0,vgg16,pgd,0.1899999999999999,23.23881149291992,0.6894395351409912,True
False,0.9454853534698486,0.0,0.9454853534698486,1.0,vgg16,pgd,0.1899999999999999,22.886638641357425,0.6203445196151733,True
False,0.9999858140945436,9.981218027398751e-37,0.9999858140945436,1.0,vgg16,pgd,0.1899999999999999,22.9940185546875,0.5604435801506042,True
False,0.9997695088386536,1.401298464324817e-45,0.9997695088386536,1.0,vgg16,pgd,0.1899999999999999,23.43564414978028,0.6872472763061523,True
False,0.9992355108261108,0.0,0.9992355108261108,1.0,vgg16,pgd,0.1899999999999999,23.022293090820312,0.6464179754257202,True
False,0.9999760389328004,0.0,0.9999760389328004,0.9999997615814208,vgg16,pgd,0.1899999999999999,23.32533264160156,0.5819896459579468,True
False,0.9999938011169434,0.0,0.9999938011169434,1.0,vgg16,pgd,0.1899999999999999,23.32556533813477,0.7205857038497925,True
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.1899999999999999,23.44321250915528,0.4866165518760681,True
False,1.0,9.090923787307251e-41,1.0,1.0,vgg16,pgd,0.1899999999999999,22.99988555908203,0.6192305088043213,True
False,0.9962312579154968,0.0,0.9962312579154968,1.0,vgg16,pgd,0.1899999999999999,24.7461051940918,0.862581729888916,True
False,0.9990648627281188,2.518131026567672e-35,0.9990648627281188,0.9999850988388062,vgg16,pgd,0.1899999999999999,21.573501586914062,0.4307736754417419,True
False,0.9953778982162476,0.0,0.9953778982162476,1.0,vgg16,pgd,0.1899999999999999,22.09823226928711,0.6094050407409668,True
False,0.9999877214431764,0.0,0.9999877214431764,1.0,vgg16,pgd,0.1899999999999999,22.86911964416504,0.6582653522491455,True
False,0.915374755859375,0.0,0.915374755859375,1.0,vgg16,pgd,0.1899999999999999,22.923974990844727,0.6571438312530518,True
False,0.9999494552612304,0.0,0.9999494552612304,1.0,vgg16,pgd,0.1899999999999999,23.67202377319336,0.7581576704978943,True
False,0.9993853569030762,1.6726627145382462e-39,0.9993853569030762,0.9721862077713012,vgg16,pgd,0.1899999999999999,23.284814834594727,0.5771927237510681,True
False,0.9997549653053284,0.0,0.9997549653053284,0.9999550580978394,vgg16,pgd,0.1899999999999999,23.393802642822266,0.5892666578292847,True
False,0.9999982118606568,0.0,0.9999982118606568,1.0,vgg16,pgd,0.1899999999999999,23.47381591796875,0.7468949556350708,True
False,0.9417855143547058,0.0,0.9417855143547058,1.0,vgg16,pgd,0.1899999999999999,23.030975341796875,0.5740834474563599,True
False,0.9999994039535522,8.979884896994152e-40,0.9999994039535522,1.0,vgg16,pgd,0.1899999999999999,23.0906925201416,0.580594003200531,True
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.1899999999999999,22.968774795532227,0.6360456943511963,True
False,0.0354071334004402,1.4426367690223992e-41,0.1467694044113159,1.0,vgg16,pgd,0.1899999999999999,22.226003646850582,0.476146787405014,False
False,0.9999790191650392,0.0,0.9999790191650392,1.0,vgg16,pgd,0.1899999999999999,23.62715148925781,0.6895906329154968,True
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.1899999999999999,22.87347984313965,0.6263784170150757,True
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.1899999999999999,22.837345123291016,0.5323803424835205,True
False,0.999860405921936,5.837809402377188e-42,0.999860405921936,1.0,vgg16,pgd,0.1899999999999999,22.915388107299805,0.5625561475753784,True
False,0.9999668598175048,0.0,0.9999668598175048,1.0,vgg16,pgd,0.1899999999999999,23.12948036193848,0.6398584246635437,True
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.1899999999999999,22.91514015197754,0.5599594116210938,True
False,0.0096790427342057,5.605193857299268e-45,0.363995224237442,0.999998927116394,vgg16,pgd,0.1899999999999999,24.174285888671875,0.8331932425498962,False
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.1899999999999999,24.07552719116211,0.7874269485473633,True
False,0.9940568208694458,0.0,0.9940568208694458,1.0,vgg16,pgd,0.1899999999999999,23.46406936645508,0.7425752878189087,True
False,0.8145831227302551,0.0,0.8145831227302551,1.0,vgg16,pgd,0.1899999999999999,24.009634017944336,0.7730268239974976,True
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.1899999999999999,23.027921676635746,0.5515872836112976,True
False,0.8995435833930969,5.588664140614093e-39,0.8995435833930969,0.9999998807907104,vgg16,pgd,0.1899999999999999,23.229793548583984,0.5363053679466248,True
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.1899999999999999,24.065460205078125,0.7829971313476562,True
False,0.9999991655349731,0.0,0.9999991655349731,1.0,vgg16,pgd,0.1899999999999999,24.23982810974121,0.7868950366973877,True
False,0.9999064207077026,0.0,0.9999064207077026,0.999322772026062,vgg16,pgd,0.1899999999999999,23.01357650756836,0.6524714231491089,True
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.1899999999999999,23.22684097290039,0.5391024351119995,True
False,0.0070680836215615,4.680171017890772e-23,0.2575821578502655,1.0,vgg16,pgd,0.1899999999999999,23.159706115722656,0.3343319296836853,False
False,0.4336088597774505,0.0,0.4336088597774505,1.0,vgg16,pgd,0.1899999999999999,23.38445472717285,0.5840991139411926,True
False,0.9999815225601196,6.502024874467151e-43,0.9999815225601196,1.0,vgg16,pgd,0.1899999999999999,23.9472770690918,0.6822874546051025,True
False,0.9996447563171388,0.0,0.9996447563171388,0.9875361323356628,vgg16,pgd,0.1899999999999999,23.54631233215332,0.7307504415512085,True
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.1899999999999999,23.44436454772949,0.6703637838363647,True
False,0.5025924444198608,1.2891945871788317e-43,0.5025924444198608,1.0,vgg16,pgd,0.1899999999999999,22.74017906188965,0.5888769626617432,True
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.1899999999999999,24.64972305297852,0.8044189810752869,True
False,7.044260564725846e-05,7.566929850932453e-32,0.9009618759155272,1.0,vgg16,pgd,0.1899999999999999,22.541473388671875,0.3922882974147796,False
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.1899999999999999,22.567302703857425,0.5181888341903687,False
False,0.972443163394928,2.802596928649634e-45,0.972443163394928,1.0,vgg16,pgd,0.1899999999999999,22.917882919311523,0.650933027267456,True
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.1899999999999999,23.35936737060547,0.7648160457611084,True
False,0.9997914433479308,0.0,0.9997914433479308,1.0,vgg16,pgd,0.1899999999999999,23.987606048583984,0.8146997690200806,True
False,0.8028069138526917,1.8216880036222624e-44,0.8028069138526917,1.0,vgg16,pgd,0.1899999999999999,23.730024337768555,0.4855021834373474,True
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.1899999999999999,24.005836486816406,0.7355004549026489,True
False,0.3764062523841858,2.7745709593631378e-43,0.3764062523841858,1.0,vgg16,pgd,0.1899999999999999,23.765214920043945,0.7662976980209351,True
False,0.9999585151672364,0.0,0.9999585151672364,1.0,vgg16,pgd,0.1899999999999999,23.807838439941406,0.7541581392288208,True
False,0.9981538653373718,0.0,0.9981538653373718,0.9999991655349731,vgg16,pgd,0.1899999999999999,22.93702888488769,0.5699248909950256,True
False,0.9999008178710938,1.3020049214280576e-36,0.9999008178710938,1.0,vgg16,pgd,0.1899999999999999,22.161056518554688,0.518908679485321,True
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.1899999999999999,23.852352142333984,0.7652159929275513,True
False,0.7817735075950623,0.0,0.7817735075950623,1.0,vgg16,pgd,0.1899999999999999,23.042675018310547,0.5795432329177856,True
False,0.9978110194206238,2.962252986309456e-29,0.9978110194206238,0.9999854564666748,vgg16,pgd,0.1899999999999999,22.382253646850582,0.51518315076828,True
False,0.9952827095985411,0.0,0.9952827095985411,1.0,vgg16,pgd,0.1899999999999999,23.34215545654297,0.737669825553894,True
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.1899999999999999,23.922008514404297,0.7812850475311279,True
False,0.8191395998001099,2.802596928649634e-45,0.8191395998001099,1.0,vgg16,pgd,0.1899999999999999,23.485185623168945,0.4657129049301147,True
False,0.9522264003753662,0.0,0.9522264003753662,1.0,vgg16,pgd,0.1899999999999999,23.414384841918945,0.6877164840698242,True
False,0.9993064403533936,0.0,0.9993064403533936,1.0,vgg16,pgd,0.1899999999999999,22.74951171875,0.5803984999656677,True
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.1899999999999999,24.5107421875,0.7897518873214722,True
False,0.9874663949012756,0.0,0.9874663949012756,1.0,vgg16,pgd,0.1899999999999999,22.46464729309082,0.5967605113983154,True
False,0.99120432138443,0.0,0.99120432138443,1.0,vgg16,pgd,0.1899999999999999,22.66912841796875,0.6233078837394714,True
False,0.9204179048538208,5.31512507518403e-41,0.9204179048538208,1.0,vgg16,pgd,0.1899999999999999,22.99868392944336,0.5546751022338867,True
False,0.9994537234306335,0.0,0.9994537234306335,1.0,vgg16,pgd,0.1899999999999999,23.34341621398925,0.6880950927734375,True
False,0.998896598815918,2.309423947115158e-40,0.998896598815918,1.0,vgg16,pgd,0.1899999999999999,22.352201461791992,0.5418257713317871,True
False,0.9998886585235596,0.0,0.9998886585235596,0.9999998807907104,vgg16,pgd,0.1899999999999999,23.21245574951172,0.6552467942237854,True
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.1899999999999999,24.011831283569336,0.7537626028060913,True
False,0.9911842942237854,0.0,0.9911842942237854,0.999959111213684,vgg16,pgd,0.1899999999999999,24.03581428527832,0.6724838018417358,True
False,0.9992651343345642,0.0,0.9992651343345642,1.0,vgg16,pgd,0.1899999999999999,23.41853713989257,0.616291880607605,True
False,0.1033997163176536,0.0,0.1107833832502365,0.9999920129776,vgg16,pgd,0.1899999999999999,23.22391700744629,0.5765672922134399,False
False,0.9997262358665466,1.401298464324817e-45,0.9997262358665466,1.0,vgg16,pgd,0.1899999999999999,23.37611961364746,0.6380244493484497,True
False,0.974658727645874,0.0,0.974658727645874,0.9999951124191284,vgg16,pgd,0.1899999999999999,22.621244430541992,0.6810609102249146,True
False,0.999996781349182,0.0,0.999996781349182,1.0,vgg16,pgd,0.1899999999999999,23.790355682373047,0.6192070841789246,True
False,0.9274212718009948,0.0,0.9274212718009948,1.0,vgg16,pgd,0.1899999999999999,23.877256393432617,0.7853108644485474,True
False,0.9960395097732544,0.0,0.9960395097732544,1.0,vgg16,pgd,0.1899999999999999,25.15689849853516,0.7827379703521729,True
False,0.9822975397109984,6.991588999020234e-35,0.9822975397109984,0.9999891519546508,vgg16,pgd,0.1899999999999999,21.751941680908203,0.4276134967803955,True
False,0.9999898672103882,0.0,0.9999898672103882,1.0,vgg16,pgd,0.1899999999999999,23.258075714111328,0.623044490814209,True
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.1899999999999999,23.551332473754883,0.7625521421432495,True
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.1899999999999999,23.62961196899414,0.7353503704071045,True
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.1899999999999999,22.99751663208008,0.6856701374053955,True
False,0.989823281764984,2.078698753665613e-39,0.989823281764984,0.9999998807907104,vgg16,pgd,0.1899999999999999,22.61116409301757,0.6652827262878418,True
False,0.9438418745994568,4.9016959310939284e-36,0.9438418745994568,1.0,vgg16,pgd,0.1899999999999999,22.59700965881348,0.6345915794372559,True
False,0.9999542236328124,0.0,0.9999542236328124,1.0,vgg16,pgd,0.1899999999999999,23.742435455322266,0.7303726077079773,True
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.1899999999999999,23.7318058013916,0.7776607275009155,True
False,0.9974488615989684,0.0,0.9974488615989684,0.9999929666519164,vgg16,pgd,0.1899999999999999,23.507566452026367,0.7222079634666443,True
False,0.99734228849411,7.283501002051815e-40,0.99734228849411,0.9941948056221008,vgg16,pgd,0.1899999999999999,23.195348739624023,0.5244377255439758,True
False,0.9537004232406616,4.331100039041028e-35,0.9537004232406616,1.0,vgg16,pgd,0.1899999999999999,22.675630569458008,0.6240729093551636,True
False,0.9998987913131714,2.934318984296167e-42,0.9998987913131714,0.9999957084655762,vgg16,pgd,0.1899999999999999,23.784751892089844,0.6911042928695679,True
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.1899999999999999,23.79128646850586,0.6997396945953369,True
False,0.9999743700027466,3.646178604173174e-42,0.9999743700027466,1.0,vgg16,pgd,0.1899999999999999,23.370067596435547,0.6430912613868713,True
False,0.9999920129776,1.236986538091902e-35,0.9999920129776,1.0,vgg16,pgd,0.1899999999999999,23.22561264038086,0.4702616333961487,True
False,0.9999924898147584,0.0,0.9999924898147584,0.9999645948410034,vgg16,pgd,0.1899999999999999,22.68058013916016,0.593482494354248,True
False,0.9999891519546508,0.0,0.9999891519546508,1.0,vgg16,pgd,0.1899999999999999,23.57686996459961,0.6910637617111206,True
False,0.9999980926513672,2.382207389352189e-44,0.9999980926513672,1.0,vgg16,pgd,0.1899999999999999,23.077377319335938,0.6198753118515015,True
False,0.9999685287475586,0.0,0.9999685287475586,0.9999995231628418,vgg16,pgd,0.1899999999999999,22.277362823486328,0.6120493412017822,True
False,0.9993997812271118,0.0,0.9993997812271118,1.0,vgg16,pgd,0.1899999999999999,23.84702682495117,0.7394824028015137,True
False,0.8916412591934204,1.401298464324817e-45,0.8916412591934204,1.0,vgg16,pgd,0.1899999999999999,21.0245361328125,0.4821195304393768,True
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.1899999999999999,22.93058204650879,0.6082112789154053,True
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.1899999999999999,23.39756965637207,0.7029873132705688,True
False,0.9999997615814208,2.802596928649634e-45,0.9999997615814208,1.0,vgg16,pgd,0.1899999999999999,23.77650451660156,0.7407606840133667,True
False,0.9999992847442628,0.0,0.9999992847442628,1.0,vgg16,pgd,0.1899999999999999,23.27645492553711,0.6760280132293701,True
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.1899999999999999,23.463340759277344,0.700358510017395,True
False,0.9997870326042176,1.401298464324817e-45,0.9997870326042176,1.0,vgg16,pgd,0.1899999999999999,23.22154426574707,0.5535926818847656,True
False,0.9999364614486694,2.917503402724269e-42,0.9999364614486694,1.0,vgg16,pgd,0.1899999999999999,24.15190315246582,0.8179963827133179,True
False,0.9997065663337708,2.802596928649634e-45,0.9997065663337708,1.0,vgg16,pgd,0.1899999999999999,23.38711166381836,0.6830040812492371,True
False,0.9866390228271484,0.0,0.9866390228271484,0.9999954700469972,vgg16,pgd,0.1899999999999999,23.05872917175293,0.6516389846801758,True
False,0.9993278980255128,1.401298464324817e-45,0.9993278980255128,0.9998503923416138,vgg16,pgd,0.1899999999999999,23.52037239074707,0.6500434279441833,True
False,0.4964810311794281,0.0,0.4964810311794281,1.0,vgg16,pgd,0.1899999999999999,24.01725196838379,0.40607351064682,True
False,0.9994282126426696,0.0,0.9994282126426696,1.0,vgg16,pgd,0.1899999999999999,23.20590209960937,0.585878312587738,True
False,0.6407676339149475,8.2298490791719e-25,0.6407676339149475,1.0,vgg16,pgd,0.1899999999999999,21.80597877502441,0.2593531310558319,True
False,0.2581169307231903,0.0,0.6751421689987183,0.9999991655349731,vgg16,pgd,0.1899999999999999,20.85574150085449,0.5327068567276001,False
False,0.9998481273651124,2.3306819897143463e-30,0.9998481273651124,1.0,vgg16,pgd,0.1899999999999999,23.587709426879883,0.381331205368042,True
False,0.9964017868041992,2.9893442755622567e-37,0.9964017868041992,0.9999991655349731,vgg16,pgd,0.1899999999999999,23.12627601623535,0.4129165112972259,True
False,0.0002832518075592,0.0,0.9978488683700562,1.0,vgg16,pgd,0.1899999999999999,23.31813240051269,0.6875638961791992,False
False,0.674607515335083,0.0,0.674607515335083,1.0,vgg16,pgd,0.1899999999999999,22.23079872131348,0.5579995512962341,True
False,0.9963117241859436,0.0,0.9963117241859436,0.999966025352478,vgg16,pgd,0.1899999999999999,21.18614387512207,0.4209817051887512,True
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.1899999999999999,23.541528701782227,0.6818608045578003,False
False,0.922775387763977,4.553898943551509e-37,0.922775387763977,1.0,vgg16,pgd,0.1899999999999999,22.89162826538086,0.4316223263740539,True
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.1899999999999999,22.97711181640625,0.5338897705078125,True
False,0.9999737739562988,7.006492321624085e-45,0.9999737739562988,1.0,vgg16,pgd,0.1899999999999999,23.03277969360352,0.4882799088954925,True
False,0.9984682202339172,0.0,0.9984682202339172,0.9999678134918212,vgg16,pgd,0.1899999999999999,22.80597686767578,0.6529409885406494,True
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.1899999999999999,23.902950286865234,0.7530388236045837,False
False,0.9998844861984252,0.0,0.9998844861984252,1.0,vgg16,pgd,0.1899999999999999,23.051664352416992,0.5980628132820129,True
False,0.7325758337974548,0.0,0.7325758337974548,0.9999998807907104,vgg16,pgd,0.1899999999999999,23.68771743774414,0.684994101524353,True
False,0.9988930821418762,0.0,0.9988930821418762,1.0,vgg16,pgd,0.1899999999999999,22.88703155517578,0.492325484752655,True
False,0.5611051917076111,1.5939586461595968e-38,0.5611051917076111,1.0,vgg16,pgd,0.1899999999999999,22.845972061157227,0.4994841516017914,True
False,0.999262273311615,4.2038953929744506e-42,0.999262273311615,1.0,vgg16,pgd,0.1899999999999999,22.81287956237793,0.4131588339805603,True
False,0.9995423555374146,0.0,0.9995423555374146,0.9978119134902954,vgg16,pgd,0.1899999999999999,23.258819580078125,0.519318699836731,True
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.1899999999999999,23.11314010620117,0.4971507489681244,True
False,0.3433678746223449,1.9361519812730266e-36,0.3433678746223449,1.0,vgg16,pgd,0.1899999999999999,23.267757415771484,0.3955124318599701,True
False,0.5401609539985657,0.0,0.5401609539985657,1.0,vgg16,pgd,0.1899999999999999,23.482107162475582,0.4037801921367645,True
False,0.9863920211791992,3.348588010633848e-36,0.9863920211791992,1.0,vgg16,pgd,0.1899999999999999,22.98205947875977,0.4026642739772796,True
False,0.9994634985923768,3.9000126042626844e-31,0.9994634985923768,0.9999765157699584,vgg16,pgd,0.1899999999999999,23.284744262695312,0.3404952883720398,True
False,0.9118483066558838,7.16273327840786e-29,0.9118483066558838,1.0,vgg16,pgd,0.1899999999999999,23.26129913330078,0.328334093093872,True
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.1899999999999999,22.862064361572266,0.6147284507751465,True
False,0.999947190284729,8.146947484605624e-38,0.999947190284729,0.9999988079071044,vgg16,pgd,0.1899999999999999,23.309234619140625,0.3775004148483276,True
False,0.9966592788696288,0.0,0.9966592788696288,1.0,vgg16,pgd,0.1899999999999999,20.39791488647461,0.425617516040802,True
False,0.9989113807678224,0.0,0.9989113807678224,0.9999997615814208,vgg16,pgd,0.1899999999999999,21.99221611022949,0.5346047878265381,True
False,0.5907275080680847,0.0,0.5907275080680847,0.9999998807907104,vgg16,pgd,0.1899999999999999,23.37422752380371,0.6846351623535156,True
False,0.9994717240333556,0.0,0.9994717240333556,1.0,vgg16,pgd,0.1899999999999999,22.6221866607666,0.5608922243118286,True
False,0.8112488985061646,1.7992590446100337e-37,0.8112488985061646,0.5849900245666504,vgg16,pgd,0.1899999999999999,21.95783042907715,0.3605737686157226,True
False,0.997973620891571,4.203895392974451e-45,0.997973620891571,1.0,vgg16,pgd,0.1899999999999999,23.339962005615234,0.4340181946754455,True
False,0.9906728863716124,1.8473962012438275e-30,0.9906728863716124,1.0,vgg16,pgd,0.1899999999999999,21.808311462402344,0.3853672444820404,True
False,0.816142201423645,2.9620773055759766e-39,0.816142201423645,1.0,vgg16,pgd,0.1899999999999999,23.32537078857422,0.431633710861206,True
False,0.3255956172943115,2.802596928649634e-45,0.3255956172943115,1.0,vgg16,pgd,0.1899999999999999,21.787273406982425,0.566978931427002,True
False,0.998827874660492,0.0,0.998827874660492,1.0,vgg16,pgd,0.1899999999999999,22.864646911621094,0.4629421830177307,True
False,1.0,2.802596928649634e-45,1.0,1.0,vgg16,pgd,0.1899999999999999,23.4780387878418,0.4324443936347961,True
False,0.9999547004699708,9.179065460713279e-41,0.9999547004699708,1.0,vgg16,pgd,0.1899999999999999,22.83003807067871,0.3859903812408447,True
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.1899999999999999,22.57803535461425,0.5486074686050415,True
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.1899999999999999,23.07958030700684,0.4327457845211029,True
False,0.961438775062561,8.867823058802097e-40,0.961438775062561,1.0,vgg16,pgd,0.1899999999999999,22.48251724243164,0.3913516998291015,True
False,0.9948805570602416,0.0,0.9948805570602416,1.0,vgg16,pgd,0.1899999999999999,23.540756225585938,0.5072475671768188,True
False,0.9999710321426392,0.0,0.9999710321426392,1.0,vgg16,pgd,0.1899999999999999,21.17928504943848,0.4201053082942962,True
False,0.1227695122361183,0.0,0.1227695122361183,1.0,vgg16,pgd,0.1899999999999999,23.72810935974121,0.4353441596031189,True
False,0.9483973979949952,0.0,0.9483973979949952,0.9999791383743286,vgg16,pgd,0.1899999999999999,22.23748207092285,0.5574473738670349,True
False,0.9887168407440186,4.731595820168041e-33,0.9887168407440186,1.0,vgg16,pgd,0.1899999999999999,22.58517265319824,0.3837949931621551,True
False,0.9688376188278198,0.0,0.9688376188278198,1.0,vgg16,pgd,0.1899999999999999,23.195995330810547,0.4407423436641693,True
False,0.999062716960907,1.1823625349854827e-38,0.999062716960907,1.0,vgg16,pgd,0.1899999999999999,22.522056579589844,0.4873461127281189,True
False,0.3124133348464966,1.401298464324817e-45,0.3884049952030182,1.0,vgg16,pgd,0.1899999999999999,23.744298934936523,0.6803582906723022,False
False,0.99999737739563,1.1303324456108704e-32,0.99999737739563,1.0,vgg16,pgd,0.1899999999999999,22.856990814208984,0.4288734197616577,True
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.1899999999999999,23.1126766204834,0.6775485277175903,False
False,0.9998993873596193,0.0,0.9998993873596193,1.0,vgg16,pgd,0.1899999999999999,22.703414916992188,0.4184359014034271,True
False,0.5490897297859192,3.158538971363212e-35,0.5490897297859192,1.0,vgg16,pgd,0.1899999999999999,23.17782020568848,0.5234285593032837,True
False,0.9420743584632874,8.407790785948902e-45,0.9420743584632874,1.0,vgg16,pgd,0.1899999999999999,22.85274124145508,0.4901749789714813,True
False,0.9982171654701232,1.5253368305486623e-36,0.9982171654701232,1.0,vgg16,pgd,0.1899999999999999,21.6660099029541,0.5689412355422974,True
False,0.9998865127563475,1.924095585452777e-32,0.9998865127563475,1.0,vgg16,pgd,0.1899999999999999,22.295032501220703,0.4966083467006683,True
False,0.999991774559021,1.534421818435675e-42,0.999991774559021,1.0,vgg16,pgd,0.1899999999999999,23.03711128234864,0.5740752220153809,True
False,0.9999982118606568,3.4724386140738616e-39,0.9999982118606568,1.0,vgg16,pgd,0.1899999999999999,23.308311462402344,0.6561223864555359,True
False,0.7910671234130859,1.401298464324817e-45,0.7910671234130859,1.0,vgg16,pgd,0.1899999999999999,23.514881134033203,0.3363272845745086,True
False,0.9999107122421264,0.0,0.9999107122421264,1.0,vgg16,pgd,0.1899999999999999,23.623987197875977,0.5898686647415161,True
False,0.9746246337890624,6.298513827656974e-36,0.9746246337890624,1.0,vgg16,pgd,0.1899999999999999,22.699756622314453,0.4110523164272308,True
False,0.9987524747848512,5.989849766366433e-29,0.9987524747848512,1.0,vgg16,pgd,0.1899999999999999,22.40656471252441,0.4289757907390594,True
False,0.957447588443756,1.1465546004123988e-36,0.957447588443756,1.0,vgg16,pgd,0.1899999999999999,23.430007934570312,0.3611815869808197,True
False,0.9996272325515748,6.088675458654474e-38,0.9996272325515748,1.0,vgg16,pgd,0.1899999999999999,21.76189613342285,0.4449216723442077,True
