adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9999760389328004,0.0,0.9999760389328004,1.0,vgg16,pgd,0.2499999999999999,30.106231689453125,0.4838844239711761,
False,0.9999938011169434,0.0,0.9999938011169434,1.0,vgg16,pgd,0.2499999999999999,29.816944122314453,0.6283328533172607,
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.2499999999999999,30.240488052368164,0.3812476396560669,
False,1.0,6.4213353062944e-39,1.0,1.0,vgg16,pgd,0.2499999999999999,29.28311920166016,0.5305740237236023,
False,0.9962312579154968,0.0,0.9962312579154968,1.0,vgg16,pgd,0.2499999999999999,31.349966049194336,0.8064574003219604,
False,0.9990648627281188,4.0873550048904135e-39,0.9990648627281188,0.9999932050704956,vgg16,pgd,0.2499999999999999,28.006254196166992,0.3410781025886535,
False,0.9953778982162476,0.0,0.9953778982162476,1.0,vgg16,pgd,0.2499999999999999,28.291013717651367,0.5092642307281494,
False,0.9999877214431764,0.0,0.9999877214431764,0.9999998807907104,vgg16,pgd,0.2499999999999999,29.04966354370117,0.5699305534362793,
False,0.915374755859375,0.0,0.915374755859375,1.0,vgg16,pgd,0.2499999999999999,29.798240661621094,0.5488570928573608,
False,0.9999494552612304,0.0,0.9999494552612304,1.0,vgg16,pgd,0.2499999999999999,30.217103958129883,0.6685377955436707,
False,0.9993853569030762,0.0,0.9993853569030762,0.9999970197677612,vgg16,pgd,0.2499999999999999,29.992097854614254,0.4762673079967499,
False,0.9997549653053284,0.0,0.9997549653053284,0.9999985694885254,vgg16,pgd,0.2499999999999999,30.276660919189453,0.4855278134346008,
False,0.9999982118606568,0.0,0.9999982118606568,1.0,vgg16,pgd,0.2499999999999999,29.652366638183597,0.6629754900932312,
False,0.9417855143547058,0.0,0.9417855143547058,0.999998927116394,vgg16,pgd,0.2499999999999999,29.0919246673584,0.4894948899745941,
False,0.9999994039535522,0.0,0.9999994039535522,1.0,vgg16,pgd,0.2499999999999999,30.269529342651367,0.4644179344177246,
False,0.9983720183372498,0.0,0.9983720183372498,1.0,vgg16,pgd,0.2499999999999999,29.76041412353516,0.5364493727684021,
False,0.0354071334004402,4.4214189535915926e-40,0.1467694044113159,1.0,vgg16,pgd,0.2499999999999999,28.805944442749023,0.367955207824707,
False,0.9999790191650392,0.0,0.9999790191650392,1.0,vgg16,pgd,0.2499999999999999,30.17377471923828,0.5929893851280212,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.2499999999999999,29.45779609680176,0.5221031904220581,
False,0.8666601181030273,0.0,0.8666601181030273,1.0,vgg16,pgd,0.2499999999999999,29.393177032470703,0.4328218698501587,
False,0.999860405921936,6.0449493413736816e-40,0.999860405921936,0.9999945163726808,vgg16,pgd,0.2499999999999999,29.67143821716309,0.4598146677017212,
False,0.9999668598175048,0.0,0.9999668598175048,1.0,vgg16,pgd,0.2499999999999999,29.570222854614254,0.5531449317932129,
False,0.9915517568588256,0.0,0.9915517568588256,1.0,vgg16,pgd,0.2499999999999999,29.36945343017578,0.4573754966259002,
False,0.0096790427342057,0.0,0.363995224237442,0.9999998807907104,vgg16,pgd,0.2499999999999999,30.625307083129883,0.7701491117477417,
False,0.3098236918449402,0.0,0.3098236918449402,1.0,vgg16,pgd,0.2499999999999999,30.463802337646484,0.7096196413040161,
False,0.9940568208694458,0.0,0.9940568208694458,1.0,vgg16,pgd,0.2499999999999999,30.14974021911621,0.655169665813446,
False,0.8145831227302551,0.0,0.8145831227302551,1.0,vgg16,pgd,0.2499999999999999,30.211841583251957,0.6947986483573914,
False,0.4657995700836181,0.0,0.4657995700836181,1.0,vgg16,pgd,0.2499999999999999,30.16517639160156,0.4418742060661316,
False,0.8995435833930969,0.0,0.8995435833930969,1.0,vgg16,pgd,0.2499999999999999,30.39844512939453,0.4287219643592834,
False,0.9992326498031616,0.0,0.9992326498031616,1.0,vgg16,pgd,0.2499999999999999,30.83348846435547,0.7067992091178894,
False,0.9999991655349731,0.0,0.9999991655349731,1.0,vgg16,pgd,0.2499999999999999,30.866683959960938,0.705929160118103,
False,0.9999064207077026,0.0,0.9999064207077026,0.9999997615814208,vgg16,pgd,0.2499999999999999,29.75228881835937,0.554599940776825,
False,0.9924010038375854,0.0,0.9924010038375854,1.0,vgg16,pgd,0.2499999999999999,29.83072853088379,0.4429349899291992,
False,0.0070680836215615,1.1104203610932079e-33,0.2575821578502655,1.0,vgg16,pgd,0.2499999999999999,30.768184661865234,0.2348920702934265,
False,0.4336088597774505,0.0,0.4336088597774505,1.0,vgg16,pgd,0.2499999999999999,30.312145233154297,0.4822561740875244,
False,0.9999815225601196,1.2803804198382284e-40,0.9999815225601196,1.0,vgg16,pgd,0.2499999999999999,30.47984313964844,0.5842357873916626,
False,0.9996447563171388,0.0,0.9996447563171388,0.9976073503494264,vgg16,pgd,0.2499999999999999,30.05042839050293,0.6421918869018555,
False,0.9979129433631896,0.0,0.9979129433631896,1.0,vgg16,pgd,0.2499999999999999,29.767475128173828,0.5696194171905518,
False,0.5025924444198608,0.0,0.5025924444198608,1.0,vgg16,pgd,0.2499999999999999,29.43679618835449,0.483743280172348,
False,0.9999996423721312,0.0,0.9999996423721312,1.0,vgg16,pgd,0.2499999999999999,31.45819854736328,0.7282235622406006,
False,7.044260564725846e-05,4.701087318966707e-31,0.9009618759155272,1.0,vgg16,pgd,0.2499999999999999,29.45945167541504,0.2836132347583771,
False,0.0028658155351877,0.0,0.995121419429779,1.0,vgg16,pgd,0.2499999999999999,29.197370529174805,0.4103247821331024,
False,0.972443163394928,1.401298464324817e-45,0.972443163394928,1.0,vgg16,pgd,0.2499999999999999,29.28689193725586,0.5539631843566895,
False,0.9648115634918212,0.0,0.9648115634918212,1.0,vgg16,pgd,0.2499999999999999,29.67510032653809,0.6865746378898621,
False,0.9997914433479308,0.0,0.9997914433479308,1.0,vgg16,pgd,0.2499999999999999,30.723094940185547,0.7376571893692017,
False,0.8028069138526917,0.0,0.8028069138526917,1.0,vgg16,pgd,0.2499999999999999,30.493562698364254,0.3964444398880005,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.2499999999999999,30.40402603149414,0.6501734256744385,
False,0.3764062523841858,1.401298464324817e-44,0.3764062523841858,1.0,vgg16,pgd,0.2499999999999999,29.963232040405277,0.6885993480682373,
False,0.9999585151672364,0.0,0.9999585151672364,1.0,vgg16,pgd,0.2499999999999999,30.41457748413086,0.6708602905273438,
False,0.9981538653373718,0.0,0.9981538653373718,1.0,vgg16,pgd,0.2499999999999999,29.36805725097656,0.4720564782619476,
False,0.9999008178710938,1.6642381081707255e-40,0.9999008178710938,1.0,vgg16,pgd,0.2499999999999999,28.71103858947754,0.4173886179924011,
False,0.8737459778785706,0.0,0.8737459778785706,1.0,vgg16,pgd,0.2499999999999999,30.10938835144043,0.6840533018112183,
False,0.7817735075950623,0.0,0.7817735075950623,1.0,vgg16,pgd,0.2499999999999999,29.78055000305176,0.4850475490093231,
False,0.9978110194206238,4.8593577779602906e-29,0.9978110194206238,0.9999998807907104,vgg16,pgd,0.2499999999999999,28.904335021972656,0.4062960147857666,
False,0.9952827095985411,0.0,0.9952827095985411,1.0,vgg16,pgd,0.2499999999999999,29.56976890563965,0.6460670232772827,
False,0.99999737739563,0.0,0.99999737739563,1.0,vgg16,pgd,0.2499999999999999,30.635156631469727,0.6948095560073853,
False,0.8191395998001099,0.0,0.8191395998001099,1.0,vgg16,pgd,0.2499999999999999,30.43426513671875,0.3818038403987884,
False,0.9522264003753662,0.0,0.9522264003753662,1.0,vgg16,pgd,0.2499999999999999,29.917070388793945,0.5974022150039673,
False,0.9993064403533936,0.0,0.9993064403533936,0.9999808073043824,vgg16,pgd,0.2499999999999999,29.292604446411133,0.4874849915504455,
False,0.7098128199577332,0.0,0.7098128199577332,1.0,vgg16,pgd,0.2499999999999999,30.569721221923828,0.7197374105453491,
False,0.9874663949012756,0.0,0.9874663949012756,1.0,vgg16,pgd,0.2499999999999999,28.914608001708984,0.5001106858253479,
False,0.99120432138443,0.0,0.99120432138443,1.0,vgg16,pgd,0.2499999999999999,29.22529411315918,0.524133563041687,
False,0.9204179048538208,1.2611686178923354e-44,0.9204179048538208,1.0,vgg16,pgd,0.2499999999999999,29.90128898620605,0.4553491473197937,
False,0.9994537234306335,0.0,0.9994537234306335,1.0,vgg16,pgd,0.2499999999999999,30.499595642089844,0.5737239122390747,
False,0.998896598815918,9.806637386019264e-35,0.998896598815918,1.0,vgg16,pgd,0.2499999999999999,28.914344787597656,0.4334826171398163,
False,0.9998886585235596,0.0,0.9998886585235596,0.9999874830245972,vgg16,pgd,0.2499999999999999,29.654521942138672,0.558638334274292,
False,0.640169084072113,0.0,0.640169084072113,1.0,vgg16,pgd,0.2499999999999999,30.317214965820312,0.6662597060203552,
False,0.9911842942237854,0.0,0.9911842942237854,0.9996920824050904,vgg16,pgd,0.2499999999999999,30.74721908569336,0.5771112442016602,
False,0.9992651343345642,0.0,0.9992651343345642,1.0,vgg16,pgd,0.2499999999999999,30.056764602661133,0.5155234336853027,
False,0.1033997163176536,0.0,0.1107833832502365,0.9999948740005492,vgg16,pgd,0.2499999999999999,30.087970733642575,0.4810342788696289,
False,0.9997262358665466,0.0,0.9997262358665466,1.0,vgg16,pgd,0.2499999999999999,29.866304397583008,0.5302099585533142,
False,0.974658727645874,0.0,0.974658727645874,0.9999349117279052,vgg16,pgd,0.2499999999999999,28.69305229187012,0.5874701738357544,
False,0.999996781349182,3.165533230909762e-42,0.999996781349182,1.0,vgg16,pgd,0.2499999999999999,30.34646415710449,0.5182549953460693,
False,0.9274212718009948,0.0,0.9274212718009948,1.0,vgg16,pgd,0.2499999999999999,30.64737892150879,0.7068761587142944,
False,0.9960395097732544,0.0,0.9960395097732544,1.0,vgg16,pgd,0.2499999999999999,31.626447677612305,0.7059342265129089,
False,0.9822975397109984,1.8562437005346136e-33,0.9822975397109984,0.9999995231628418,vgg16,pgd,0.2499999999999999,28.17013931274414,0.3497776389122009,
False,0.9999898672103882,0.0,0.9999898672103882,1.0,vgg16,pgd,0.2499999999999999,29.98265266418457,0.5186423659324646,
False,0.9998356103897096,0.0,0.9998356103897096,1.0,vgg16,pgd,0.2499999999999999,30.03850555419922,0.6833245158195496,
False,0.3988676071166992,0.0,0.3988676071166992,1.0,vgg16,pgd,0.2499999999999999,30.137676239013672,0.6493546962738037,
False,0.9999116659164428,0.0,0.9999116659164428,1.0,vgg16,pgd,0.2499999999999999,29.82686996459961,0.5821038484573364,
False,0.989823281764984,2.793768748324388e-41,0.989823281764984,1.0,vgg16,pgd,0.2499999999999999,29.2575740814209,0.5601405501365662,
False,0.9438418745994568,0.0,0.9438418745994568,1.0,vgg16,pgd,0.2499999999999999,29.12676429748535,0.5396121740341187,
False,0.9999542236328124,0.0,0.9999542236328124,1.0,vgg16,pgd,0.2499999999999999,30.628881454467773,0.6321454048156738,
False,0.999987244606018,0.0,0.999987244606018,1.0,vgg16,pgd,0.2499999999999999,30.126638412475582,0.6994525790214539,
False,0.9974488615989684,0.0,0.9974488615989684,0.9999997615814208,vgg16,pgd,0.2499999999999999,30.113025665283203,0.6239402294158936,
False,0.99734228849411,3.6767269106954545e-41,0.99734228849411,0.9991464614868164,vgg16,pgd,0.2499999999999999,30.10552215576172,0.421772688627243,
False,0.9537004232406616,3.584199957823228e-37,0.9537004232406616,1.0,vgg16,pgd,0.2499999999999999,29.09872817993164,0.5218546390533447,
False,0.9998987913131714,3.1359658333125076e-41,0.9998987913131714,0.9999927282333374,vgg16,pgd,0.2499999999999999,30.79398727416992,0.5858956575393677,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.2499999999999999,30.29941749572754,0.6062719225883484,
False,0.9999743700027466,0.0,0.9999743700027466,1.0,vgg16,pgd,0.2499999999999999,29.88764190673828,0.5491445064544678,
False,0.9999920129776,1.3932379152983279e-38,0.9999920129776,1.0,vgg16,pgd,0.2499999999999999,29.93976783752441,0.3830393254756927,
False,0.9999924898147584,0.0,0.9999924898147584,0.9999505281448364,vgg16,pgd,0.2499999999999999,29.380393981933597,0.4833346605300903,
False,0.9999891519546508,0.0,0.9999891519546508,1.0,vgg16,pgd,0.2499999999999999,29.820018768310547,0.6021419763565063,
False,0.9999980926513672,0.0,0.9999980926513672,1.0,vgg16,pgd,0.2499999999999999,29.821704864501957,0.5156790018081665,
False,0.9999685287475586,5.338947149077553e-43,0.9999685287475586,0.9999998807907104,vgg16,pgd,0.2499999999999999,28.48381805419922,0.5172211527824402,
False,0.9993997812271118,0.0,0.9993997812271118,1.0,vgg16,pgd,0.2499999999999999,30.41644287109375,0.6586196422576904,
False,0.8916412591934204,7.42688186092153e-44,0.8916412591934204,1.0,vgg16,pgd,0.2499999999999999,27.075984954833984,0.3802241683006286,
False,0.9999998807907104,0.0,0.9999998807907104,1.0,vgg16,pgd,0.2499999999999999,29.411911010742188,0.509128749370575,
False,0.9999994039535522,0.0,0.9999994039535522,0.8657233119010925,vgg16,pgd,0.2499999999999999,29.98376846313477,0.6113687753677368,
False,0.9999997615814208,7.730963627680016e-42,0.9999997615814208,1.0,vgg16,pgd,0.2499999999999999,30.70499992370605,0.6483449339866638,
False,0.9999992847442628,0.0,0.9999992847442628,1.0,vgg16,pgd,0.2499999999999999,29.95567512512207,0.5773437023162842,
False,0.9987415671348572,0.0,0.9987415671348572,1.0,vgg16,pgd,0.2499999999999999,29.918798446655277,0.5992199778556824,
False,0.9997870326042176,4.203895392974451e-45,0.9997870326042176,1.0,vgg16,pgd,0.2499999999999999,30.2533016204834,0.4544006586074829,
False,0.9999364614486694,1.3370393068463294e-32,0.9999364614486694,1.0,vgg16,pgd,0.2499999999999999,30.26822280883789,0.752212643623352,
False,0.9997065663337708,0.0,0.9997065663337708,1.0,vgg16,pgd,0.2499999999999999,30.66519546508789,0.5779532790184021,
False,0.9866390228271484,0.0,0.9866390228271484,0.998484432697296,vgg16,pgd,0.2499999999999999,29.594560623168945,0.5562800168991089,
False,0.9993278980255128,0.0,0.9993278980255128,1.0,vgg16,pgd,0.2499999999999999,30.43256187438965,0.5395385026931763,
False,0.4964810311794281,0.0,0.4964810311794281,1.0,vgg16,pgd,0.2499999999999999,31.141298294067383,0.3156430125236511,
False,0.9994282126426696,0.0,0.9994282126426696,1.0,vgg16,pgd,0.2499999999999999,30.034698486328125,0.4856529831886291,
False,0.6407676339149475,3.138634766367854e-29,0.6407676339149475,1.0,vgg16,pgd,0.2499999999999999,28.86339569091797,0.1661328673362732,
False,0.2581169307231903,0.0,0.6751421689987183,1.0,vgg16,pgd,0.2499999999999999,26.63690757751465,0.433890700340271,
False,0.9998481273651124,8.055895244784785e-35,0.9998481273651124,1.0,vgg16,pgd,0.2499999999999999,30.789033889770508,0.2836357653141022,
False,0.9964017868041992,1.1854328800520016e-33,0.9964017868041992,0.996178150177002,vgg16,pgd,0.2499999999999999,30.62594985961914,0.3067137002944946,
False,0.0002832518075592,0.0,0.9978488683700562,0.964767575263977,vgg16,pgd,0.2499999999999999,30.666793823242188,0.5952192544937134,
False,0.674607515335083,0.0,0.674607515335083,1.0,vgg16,pgd,0.2499999999999999,28.76054573059082,0.4563698172569275,
False,0.9963117241859436,0.0,0.9963117241859436,1.0,vgg16,pgd,0.2499999999999999,27.75722312927246,0.3170835971832275,
False,0.3552735447883606,0.0,0.4581399857997894,1.0,vgg16,pgd,0.2499999999999999,29.60350227355957,0.5954214930534363,
False,0.922775387763977,1.3589506642135354e-38,0.922775387763977,1.0,vgg16,pgd,0.2499999999999999,29.559402465820312,0.3384091556072235,
False,0.6674149632453918,0.0,0.6674149632453918,1.0,vgg16,pgd,0.2499999999999999,29.639894485473636,0.4336350858211517,
False,0.9999737739562988,1.401298464324817e-44,0.9999737739562988,1.0,vgg16,pgd,0.2499999999999999,29.976137161254883,0.3856157064437866,
False,0.9984682202339172,0.0,0.9984682202339172,1.0,vgg16,pgd,0.2499999999999999,29.432403564453125,0.5472403764724731,
False,0.0484270751476287,0.0,0.1870108097791671,1.0,vgg16,pgd,0.2499999999999999,30.66817855834961,0.666418731212616,
False,0.9998844861984252,0.0,0.9998844861984252,0.9999997615814208,vgg16,pgd,0.2499999999999999,29.8474235534668,0.497957170009613,
False,0.7325758337974548,0.0,0.7325758337974548,1.0,vgg16,pgd,0.2499999999999999,30.50566864013672,0.5873045921325684,
False,0.9988930821418762,1.401298464324817e-45,0.9988930821418762,1.0,vgg16,pgd,0.2499999999999999,29.64943504333496,0.3882095515727997,
False,0.5611051917076111,7.763423977930899e-37,0.5611051917076111,1.0,vgg16,pgd,0.2499999999999999,29.82871627807617,0.3944471776485443,
False,0.999262273311615,2.802596928649634e-45,0.999262273311615,0.5385069251060486,vgg16,pgd,0.2499999999999999,29.7561149597168,0.3109015822410583,
False,0.9995423555374146,0.0,0.9995423555374146,0.9999972581863404,vgg16,pgd,0.2499999999999999,30.371557235717773,0.412403792142868,
False,0.999382495880127,0.0,0.999382495880127,1.0,vgg16,pgd,0.2499999999999999,29.88701057434082,0.3936187624931335,
False,0.3433678746223449,4.203895392974451e-45,0.3433678746223449,1.0,vgg16,pgd,0.2499999999999999,30.372848510742188,0.2954053282737732,
False,0.5401609539985657,3.009989101369707e-42,0.5401609539985657,0.9999749660491944,vgg16,pgd,0.2499999999999999,30.617902755737305,0.2987671792507171,
False,0.9863920211791992,3.562021663080297e-38,0.9863920211791992,1.0,vgg16,pgd,0.2499999999999999,30.086952209472656,0.2977449893951416,
False,0.9994634985923768,6.970748757460942e-29,0.9994634985923768,0.9999992847442628,vgg16,pgd,0.2499999999999999,30.62706756591797,0.2385687083005905,
False,0.9118483066558838,4.203895392974451e-45,0.9118483066558838,0.9538822174072266,vgg16,pgd,0.2499999999999999,30.93042755126953,0.2330618947744369,
False,0.9997981190681458,0.0,0.9997981190681458,1.0,vgg16,pgd,0.2499999999999999,29.42341041564941,0.5149390697479248,
False,0.999947190284729,1.401298464324817e-44,0.999947190284729,0.9999995231628418,vgg16,pgd,0.2499999999999999,30.23276710510254,0.2791623771190643,
False,0.9966592788696288,0.0,0.9966592788696288,1.0,vgg16,pgd,0.2499999999999999,26.334760665893555,0.3226604163646698,
False,0.9989113807678224,0.0,0.9989113807678224,0.9999998807907104,vgg16,pgd,0.2499999999999999,27.903459548950195,0.4346323907375335,
False,0.5907275080680847,0.0,0.5907275080680847,1.0,vgg16,pgd,0.2499999999999999,29.893110275268555,0.5856043696403503,
False,0.9994717240333556,0.0,0.9994717240333556,0.999994158744812,vgg16,pgd,0.2499999999999999,29.37666130065918,0.4520289897918701,
False,0.8112488985061646,2.501760178474934e-33,0.8112488985061646,1.0,vgg16,pgd,0.2499999999999999,28.73851585388184,0.2558822631835937,
False,0.997973620891571,0.0,0.997973620891571,1.0,vgg16,pgd,0.2499999999999999,30.515405654907227,0.3320952653884887,
False,0.9906728863716124,7.251149258037111e-36,0.9906728863716124,1.0,vgg16,pgd,0.2499999999999999,27.8923454284668,0.2828384637832641,
False,0.816142201423645,0.0,0.816142201423645,1.0,vgg16,pgd,0.2499999999999999,30.429431915283203,0.3279335796833038,
False,0.3255956172943115,0.0,0.3255956172943115,1.0,vgg16,pgd,0.2499999999999999,28.138132095336918,0.4572299718856811,
False,0.998827874660492,1.871527593739333e-37,0.998827874660492,1.0,vgg16,pgd,0.2499999999999999,29.662254333496094,0.3566893339157104,
False,1.0,0.0,1.0,1.0,vgg16,pgd,0.2499999999999999,30.510347366333008,0.3353891372680664,
False,0.9999547004699708,5.865835371663684e-42,0.9999547004699708,1.0,vgg16,pgd,0.2499999999999999,29.810550689697266,0.2859680652618408,
False,0.9998983144760132,0.0,0.9998983144760132,1.0,vgg16,pgd,0.2499999999999999,28.7153434753418,0.4548482894897461,
False,0.8352631330490112,0.0,0.8352631330490112,1.0,vgg16,pgd,0.2499999999999999,29.798044204711918,0.3402149379253387,
False,0.961438775062561,0.0,0.961438775062561,1.0,vgg16,pgd,0.2499999999999999,29.31740379333496,0.2872207462787628,
False,0.9948805570602416,0.0,0.9948805570602416,1.0,vgg16,pgd,0.2499999999999999,30.596757888793945,0.4005274474620819,
False,0.9999710321426392,0.0,0.9999710321426392,1.0,vgg16,pgd,0.2499999999999999,26.76240539550781,0.332355260848999,
False,0.1227695122361183,0.0,0.1227695122361183,0.9999741315841676,vgg16,pgd,0.2499999999999999,30.655902862548828,0.3383635282516479,
False,0.9483973979949952,0.0,0.9483973979949952,0.9999940395355223,vgg16,pgd,0.2499999999999999,28.615314483642575,0.4636035859584808,
False,0.9887168407440186,5.4834784913598895e-31,0.9887168407440186,1.0,vgg16,pgd,0.2499999999999999,29.51409912109375,0.2822591066360473,
False,0.9688376188278198,0.0,0.9688376188278198,1.0,vgg16,pgd,0.2499999999999999,30.455307006835938,0.3333770632743835,
False,0.999062716960907,6.109661304456202e-43,0.999062716960907,0.9999998807907104,vgg16,pgd,0.2499999999999999,29.211668014526367,0.3835267722606659,
False,0.3124133348464966,0.0,0.3884049952030182,1.0,vgg16,pgd,0.2499999999999999,30.684925079345703,0.5849735140800476,
False,0.99999737739563,5.9869511214295075e-28,0.99999737739563,1.0,vgg16,pgd,0.2499999999999999,29.849538803100582,0.3204512298107147,
False,0.1444715559482574,0.0,0.2400563508272171,1.0,vgg16,pgd,0.2499999999999999,29.571922302246094,0.5954321622848511,
False,0.9998993873596193,0.0,0.9998993873596193,0.6904479265213013,vgg16,pgd,0.2499999999999999,29.61857032775879,0.3142567276954651,
False,0.5490897297859192,3.161810909379203e-32,0.5490897297859192,1.0,vgg16,pgd,0.2499999999999999,30.52095031738281,0.4071220159530639,
False,0.9420743584632874,5.605193857299268e-45,0.9420743584632874,1.0,vgg16,pgd,0.2499999999999999,29.42687225341797,0.3930332362651825,
False,0.9982171654701232,3.934986217670519e-41,0.9982171654701232,1.0,vgg16,pgd,0.2499999999999999,27.828548431396484,0.4698637425899505,
False,0.9998865127563475,4.766627870668823e-35,0.9998865127563475,1.0,vgg16,pgd,0.2499999999999999,28.44941711425781,0.3992787301540375,
False,0.999991774559021,0.0,0.999991774559021,1.0,vgg16,pgd,0.2499999999999999,29.898571014404297,0.4705341458320617,
False,0.9999982118606568,0.0,0.9999982118606568,1.0,vgg16,pgd,0.2499999999999999,30.060871124267575,0.550684928894043,
False,0.7910671234130859,0.0,0.7910671234130859,1.0,vgg16,pgd,0.2499999999999999,30.67362403869629,0.2427775561809539,
False,0.9999107122421264,0.0,0.9999107122421264,1.0,vgg16,pgd,0.2499999999999999,29.93986701965332,0.4986476302146911,
False,0.9746246337890624,2.8817880042965758e-37,0.9746246337890624,1.0,vgg16,pgd,0.2499999999999999,29.52839088439941,0.3056944608688354,
False,0.9987524747848512,9.078043120341068e-33,0.9987524747848512,1.0,vgg16,pgd,0.2499999999999999,29.235937118530277,0.3231124579906463,
False,0.957447588443756,4.530399336460598e-39,0.957447588443756,1.0,vgg16,pgd,0.2499999999999999,30.32346534729004,0.2586783766746521,
False,0.9996272325515748,4.465938205803192e-42,0.9996272325515748,1.0,vgg16,pgd,0.2499999999999999,28.050512313842773,0.3469781875610351,
False,0.999984860420227,9.668959403841238e-44,0.999984860420227,1.0,vgg16,pgd,0.2499999999999999,28.25504493713379,0.3513936400413513,
False,0.9522219896316528,0.0,0.9522219896316528,1.0,vgg16,pgd,0.2499999999999999,28.47941017150879,0.3891012370586395,
False,0.9975407123565674,1.2753763277449907e-28,0.9975407123565674,1.0,vgg16,pgd,0.2499999999999999,27.334360122680664,0.404007613658905,
False,0.4703674912452698,0.0,0.4703674912452698,1.0,vgg16,pgd,0.2499999999999999,26.88960838317871,0.3186889886856079,
False,0.999998927116394,0.0,0.999998927116394,0.9999853372573853,vgg16,pgd,0.2499999999999999,30.283218383789062,0.4785394370555877,
